8.48	8.899886041
8.49	8.89986938
8.5	8.899852718
8.51	8.899836057
8.52	8.909819395
8.53	8.909802734
8.54	8.919786073
8.55	8.919769411
8.56	8.92975275
8.57	8.939736089
8.58	8.949719427
8.59	8.969702766
8.6	8.979686104
8.61	8.989669443
8.62	8.999652782
8.63	9.01963612
8.64	9.029619459
8.65	9.049602798
8.66	9.069586136
8.67	9.079569475
8.68	9.099552814
8.69	9.109536152
8.7	9.129519491
8.71	9.139502829
8.72	9.159486168
8.73	9.169469507
8.74	9.189452845
8.75	9.199436184
8.76	9.219419523
8.77	9.229402861
8.78	9.2493862
8.79	9.259369538
8.8	9.279352877
8.81	9.299336216
8.82	9.309319554
8.83	9.329302893
8.84	9.349286232
8.85	9.35926957
8.86	9.379252909
8.87	9.399236248
8.88	9.419219586
8.89	9.439202925
8.9	9.459186263
8.91	9.479169602
8.92	9.499152941
8.93	9.519136279
8.94	9.539119618
8.95	9.559102957
8.96	9.579086295
8.97	9.609069634
8.98	9.629052972
8.99	9.649036311
9	9.67901965
9.01	9.699002988
9.02	9.718986327
9.03	9.748969666
9.04	9.768953004
9.05	9.798936343
9.06	9.818919682
9.07	9.84890302
9.08	9.878886359
9.09	9.898869697
9.1	9.928853036
9.11	9.948836375
9.12	9.978819713
9.13	10.00880305
9.14	10.02878639
9.15	10.05876973
9.16	10.08875307
9.17	10.10873641
9.18	10.13871975
9.19	10.16870308
9.2	10.18868642
9.21	10.21866976
9.22	10.2386531
9.23	10.25863644
9.24	10.28861978
9.25	10.30860312
9.26	10.32858645
9.27	10.34856979
9.28	10.36855313
9.29	10.37853647
9.3	10.39851981
9.31	10.40850315
9.32	10.41848649
9.33	10.42846982
9.34	10.42845316
9.35	10.4284365
9.36	10.42841984
9.37	10.42840318
9.38	10.41838652
9.39	10.41836986
9.4	10.39835319
9.41	10.38833653
9.42	10.36831987
9.43	10.34830321
9.44	10.31828655
9.45	10.28826989
9.46	10.25825323
9.47	10.22823657
9.48	10.1882199
9.49	10.14820324
9.5	10.10818658
9.51	10.05816992
9.52	10.00815326
9.53	9.958136597
9.54	9.898119936
9.55	9.848103274
9.56	9.788086613
9.57	9.728069952
9.58	9.66805329
9.59	9.598036629
9.6	9.538019968
9.61	9.468003306
9.62	9.397986645
9.63	9.327969984
9.64	9.257953322
9.65	9.187936661
9.66	9.117919999
9.67	9.057903338
9.68	8.987886677
9.69	8.917870015
9.7	8.847853354
9.71	8.777836693
9.72	8.717820031
9.73	8.64780337
9.74	8.587786708
9.75	8.527770047
9.76	8.467753386
9.77	8.407736724
9.78	8.347720063
9.79	8.287703402
9.8	8.23768674
9.81	8.187670079
9.82	8.127653418
9.83	8.077636756
9.84	8.027620095
9.85	7.987603433
9.86	7.937586772
9.87	7.887570111
9.88	7.847553449
9.89	7.807536788
9.9	7.757520127
9.91	7.717503465
9.92	7.677486804
9.93	7.647470142
9.94	7.607453481
9.95	7.56743682
9.96	7.527420158
9.97	7.497403497
9.98	7.457386836
9.99	7.427370174
10	7.397353513
10.01	7.367336852
10.02	7.33732019
10.03	7.307303529
10.04	7.277286867
10.05	7.247270206
10.06	7.217253545
10.07	7.187236883
10.08	7.167220222
10.09	7.137203561
10.1	7.107186899
10.11	7.077170238
10.12	7.047153576
10.13	7.017136915
10.14	6.987120254
10.15	6.957103592
10.16	6.927086931
10.17	6.89707027
10.18	6.867053608
10.19	6.837036947
10.2	6.807020286
10.21	6.767003624
10.22	6.736986963
10.23	6.706970301
10.24	6.66695364
10.25	6.636936979
10.26	6.596920317
10.27	6.566903656
10.28	6.526886995
10.29	6.496870333
10.3	6.456853672
10.31	6.42683701
10.32	6.386820349
10.33	6.346803688
10.34	6.316787026
10.35	6.276770365
10.36	6.246753704
10.37	6.206737042
10.38	6.166720381
10.39	6.13670372
10.4	6.096687058
10.41	6.066670397
10.42	6.026653735
10.43	5.996637074
10.44	5.956620413
10.45	5.926603751
10.46	5.89658709
10.47	5.866570429
10.48	5.836553767
10.49	5.806537106
10.5	5.786520444
10.51	5.756503783
10.52	5.736487122
10.53	5.70647046
10.54	5.686453799
10.55	5.666437138
10.56	5.646420476
10.57	5.636403815
10.58	5.616387154
10.59	5.596370492
10.6	5.586353831
10.61	5.566337169
10.62	5.556320508
10.63	5.546303847
10.64	5.536287185
10.65	5.516270524
10.66	5.506253863
10.67	5.496237201
10.68	5.49622054
10.69	5.486203878
10.7	5.476187217
10.71	5.466170556
10.72	5.466153894
10.73	5.466137233
10.74	5.456120572
10.75	5.45610391
10.76	5.456087249
10.77	5.456070588
10.78	5.456053926
10.79	5.456037265
10.8	5.456020603
10.81	5.456003942
10.82	5.455987281
10.83	5.455970619
10.84	5.455953958
10.85	5.455937297
10.86	5.455920635
10.87	5.445903974
10.88	5.445887312
10.89	5.445870651
10.9	5.44585399
10.91	5.435837328
10.92	5.435820667
10.93	5.425804006
10.94	5.415787344
10.95	5.415770683
10.96	5.405754022
10.97	5.39573736
10.98	5.385720699
10.99	5.375704037
11	5.375687376
11.01	5.365670715
11.02	5.345654053
11.03	5.335637392
11.04	5.325620731
11.05	5.315604069
11.06	5.305587408
11.07	5.295570747
11.08	5.275554085
11.09	5.265537424
11.1	5.255520762
11.11	5.245504101
11.12	5.23548744
11.13	5.215470778
11.14	5.205454117
11.15	5.195437456
11.16	5.185420794
11.17	5.165404133
11.18	5.155387471
11.19	5.14537081
11.2	5.135354149
11.21	5.125337487
11.22	5.115320826
11.23	5.105304165
11.24	5.095287503
11.25	5.085270842
11.26	5.075254181
11.27	5.065237519
11.28	5.055220858
11.29	5.045204196
11.3	5.045187535
11.31	5.035170874
11.32	5.025154212
11.33	5.025137551
11.34	5.01512089
11.35	5.015104228
11.36	5.015087567
11.37	5.005070905
11.38	5.005054244
11.39	5.005037583
11.4	5.005020921
11.41	5.00500426
11.42	5.004987599
11.43	5.014970937
11.44	5.014954276
11.45	5.024937615
11.46	5.024920953
11.47	5.034904292
11.48	5.04488763
11.49	5.044870969
11.5	5.054854308
11.51	5.064837646
11.52	5.084820985
11.53	5.094804324
11.54	5.104787662
11.55	5.124771001
11.56	5.134754339
11.57	5.154737678
11.58	5.174721017
11.59	5.194704355
11.6	5.214687694
11.61	5.234671033
11.62	5.264654371
11.63	5.28463771
11.64	5.314621049
11.65	5.344604387
11.66	5.374587726
11.67	5.404571064
11.68	5.434554403
11.69	5.474537742
11.7	5.50452108
11.71	5.544504419
11.72	5.574487758
11.73	5.614471096
11.74	5.654454435
11.75	5.694437773
11.76	5.734421112
11.77	5.774404451
11.78	5.814387789
11.79	5.854371128
11.8	5.894354467
11.81	5.934337805
11.82	5.974321144
11.83	6.014304483
11.84	6.054287821
11.85	6.09427116
11.86	6.134254498
11.87	6.174237837
11.88	6.214221176
11.89	6.254204514
11.9	6.294187853
11.91	6.324171192
11.92	6.35415453
11.93	6.384137869
11.94	6.414121207
11.95	6.444104546
11.96	6.474087885
11.97	6.494071223
11.98	6.514054562
11.99	6.534037901
12	6.554021239
12.01	6.564004578
12.02	6.583987917
12.03	6.593971255
12.04	6.603954594
12.05	6.603937932
12.06	6.613921271
12.07	6.61390461
12.08	6.613887948
12.09	6.613871287
12.1	6.603854626
12.11	6.593837964
12.12	6.593821303
12.13	6.573804641
12.14	6.56378798
12.15	6.543771319
12.16	6.533754657
12.17	6.513737996
12.18	6.493721335
12.19	6.473704673
12.2	6.443688012
12.21	6.423671351
12.22	6.403654689
12.23	6.373638028
12.24	6.353621366
12.25	6.323604705
12.26	6.303588044
12.27	6.273571382
12.28	6.253554721
12.29	6.22353806
12.3	6.203521398
12.31	6.173504737
12.32	6.143488075
12.33	6.123471414
12.34	6.093454753
12.35	6.073438091
12.36	6.04342143
12.37	6.023404769
12.38	5.993388107
12.39	5.973371446
12.4	5.943354785
12.41	5.923338123
12.42	5.893321462
12.43	5.8633048
12.44	5.843288139
12.45	5.813271478
12.46	5.783254816
12.47	5.753238155
12.48	5.723221494
12.49	5.693204832
12.5	5.663188171
12.51	5.633171509
12.52	5.593154848
12.53	5.563138187
12.54	5.533121525
12.55	5.493104864
12.56	5.463088203
12.57	5.423071541
12.58	5.39305488
12.59	5.353038219
12.6	5.313021557
12.61	5.273004896
12.62	5.232988234
12.63	5.192971573
12.64	5.152954912
12.65	5.11293825
12.66	5.072921589
12.67	5.032904928
12.68	4.982888266
12.69	4.942871605
12.7	4.902854943
12.71	4.852838282
12.72	4.812821621
12.73	4.762804959
12.74	4.722788298
12.75	4.672771637
12.76	4.632754975
12.77	4.582738314
12.78	4.542721653
12.79	4.492704991
12.8	4.45268833
12.81	4.402671668
12.82	4.362655007
12.83	4.322638346
12.84	4.272621684
12.85	4.232605023
12.86	4.192588362
12.87	4.1525717
12.88	4.122555039
12.89	4.082538377
12.9	4.042521716
12.91	4.012505055
12.92	3.972488393
12.93	3.942471732
12.94	3.912455071
12.95	3.882438409
12.96	3.852421748
12.97	3.822405087
12.98	3.792388425
12.99	3.772371764
13	3.742355102
13.01	3.722338441
13.02	3.70232178
13.03	3.682305118
13.04	3.662288457
13.05	3.642271796
13.06	3.622255134
13.07	3.612238473
13.08	3.592221811
13.09	3.58220515
13.1	3.562188489
